,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
1068,656.5404186432689,70.29350977335795,-99.63340761209224,257.6309001331378,304.0110703519779,236.2655145121157,341.11896789369365,63.86049690453426,-34.424319251119606,309.0713250033846,301.667613132368,50.804703387142744,-49.84395840012565,88.72278251228632,577.8630008224605,-300.3200123863627
1070,782.1972456058783,89.07773069830257,-136.10709166176255,253.34225224355646,319.10224299631983,258.8955230996741,468.05885594052495,70.5992612471921,-8.987395595091751,283.49533931502845,303.91225816883235,35.08416333137265,-53.712751894261416,51.640277465628785,610.2933718652923,-280.9624443788284
1071,650.8104220569343,85.36797086160068,-194.6184794091943,89.43579332729637,299.7234087592568,257.1965183000901,436.7538088896637,63.58860503591544,-5.331329368939636,254.2650365347779,291.08140891559725,24.77109492035529,-39.55634252169368,20.99981334206594,570.584129559284,-301.8966025573908
1072,782.9383783272302,92.03493041831608,-172.9979666111911,250.92500946209287,299.9413664719305,254.9053239357708,479.70411742443616,67.39924260794135,-13.193705082637809,290.7821496090501,300.9166786734904,32.383451662574544,-52.386910745062885,54.29980464315463,619.3611202697792,-284.4423329195071
1073,650.8104220569343,85.36797086160068,-194.6184794091943,89.43579332729637,299.7234087592568,257.1965183000901,436.7538088896637,63.58860503591544,-5.331329368939636,254.2650365347779,291.08140891559725,24.77109492035529,-39.55634252169368,20.99981334206594,570.584129559284,-301.8966025573908
1075,679.7627584738237,70.99480395276228,-119.19442648038184,235.12215937548993,316.0973309503753,246.0585249141166,393.51980501150115,67.41394024553546,-37.60509485340249,321.3532634646714,314.1838396249817,55.09625221103532,-52.36090597949806,92.11966895899046,596.4440429611174,-313.23817855952854
1076,672.3482573855497,83.29576927172327,-196.32909133408546,100.05213778191599,311.9957859036301,262.58453762234063,463.659554929036,67.11870393699107,-13.77950098570478,276.70648701822887,304.8147550325945,34.37538620499071,-43.973923770239956,36.790707872923356,590.6743646018704,-313.68509707466836
1077,568.7648898046077,80.78493725735271,-95.17591480572584,215.2045322114372,253.70798721552845,216.50039270005584,229.370835285548,49.36324489923903,3.6970254456098712,210.62916272295035,244.39119438418825,9.101153049748664,-30.82268257348085,19.2303206120184,496.5728025224138,-251.4269307121319
1078,656.5404186432689,70.29350977335795,-99.63340761209224,257.6309001331378,304.0110703519779,236.2655145121157,341.11896789369365,63.86049690453426,-34.424319251119606,309.0713250033846,301.667613132368,50.804703387142744,-49.84395840012565,88.72278251228632,577.8630008224605,-300.3200123863627
1079,765.3527817434829,84.17656575824455,-129.33490408008157,241.54583531721158,286.4018098244513,243.57396182208083,444.79007049207445,65.25203122114327,-11.779608139748971,269.5257943995995,285.4089292359361,38.465563185066905,-47.30796214084986,49.031461631637505,573.4916665088297,-269.5241748047626
1080,672.3482573855497,83.29576927172327,-196.32909133408546,100.05213778191599,311.9957859036301,262.58453762234063,463.659554929036,67.11870393699107,-13.77950098570478,276.70648701822887,304.8147550325945,34.37538620499071,-43.973923770239956,36.790707872923356,590.6743646018704,-313.68509707466836
1081,643.8097431556514,82.77697723676863,-112.3108275270505,340.9296318364334,322.7917613551385,256.9539423937534,542.1511812272462,56.78066520284601,-34.20410810487196,262.2269397056488,299.5969825519626,31.530710083784353,-33.63714520269663,45.03286031092599,609.187373983408,-384.4886816586976
1082,673.5086235582382,71.2912728398627,-123.08487255029054,289.3509917063751,316.56769052067966,248.18040313010138,388.92759475693725,69.2180979718686,-35.20583590235101,321.65777146308756,315.3200687097229,61.38043787001307,-54.32391353272935,93.76114048996719,600.2532391480121,-304.2907409504031
1083,670.5472915827654,70.65094021086082,-126.44624599399732,287.852302494993,315.2366456235983,246.6454532550796,390.25604510787974,68.84652688002953,-35.797371984411896,321.2058742866486,313.8755175377957,61.62996209957951,-54.236996443448625,94.29817770273515,597.7309234686226,-303.1351869956703
1084,666.0199143407061,70.05955877525936,-122.7356580085532,286.86854931398346,313.2106980682441,245.10046327185785,386.41558479261636,68.46268680788906,-35.711008053146244,319.08915339683097,315.16996610582737,61.38951476212665,-53.88937504800441,93.63020352709977,593.4934131070596,-300.8654486866266
1085,420.6982910309613,48.76830580725927,-263.2445869910647,140.27007164233072,187.15574236145875,139.75289894896736,295.7933528326713,30.784690307285725,-25.879778657434322,188.03430390100246,172.16363578782824,21.57736452807062,-26.47682810944442,46.082181250416134,370.4570185529348,-193.6492329754915
1086,559.1706239577862,74.5403897990237,-236.77252066693435,333.6470220847365,269.85047312054684,235.20504073860474,429.8482191264681,67.31926533420786,-0.3807357770783899,241.17135888361344,266.3933026771936,53.54540465033237,-45.82226050245941,30.979338449677854,522.9529150574489,-226.91816501801244
1087,650.6845949685081,79.91244879188535,-89.4491083412859,319.74845159355436,322.7514235274601,250.83140434030207,525.9030454599723,54.862947356184634,-41.526112676645305,270.8975544691015,299.88957011071057,29.582779172228268,-33.37552540263167,55.57355993845966,606.3283114653642,-392.7625249287579
1088,636.7759125833874,81.89947325442648,-110.11091517849759,337.9110759365271,318.3552321289502,253.43722496747867,540.4251787085227,55.56897593655025,-33.64529081370161,258.50575261380965,295.6211638387283,29.57083971978927,-32.764364594541426,42.86041757914188,599.9952759769246,-380.1869768791085
1089,587.3801198181316,72.01491295080599,-69.64989720430964,292.5814484943975,282.82266049176616,219.18094750382926,510.36902279145994,43.95774395952283,-36.49675705611206,237.40687064254922,264.1072016916021,11.943945896272533,-25.52049992923481,36.02157535240266,523.5994294070142,-354.0471819124561
1090,412.2073572376505,47.5681339174993,-260.63912377395155,134.79177298735075,182.87477158838823,135.81370821442277,288.83960220578734,29.566443074039015,-26.234347259327794,184.21137152211384,170.9144464647979,20.5204918893575,-25.612563344578913,45.46801468671854,362.09824772276096,-190.17166279253797
1091,764.9036438238313,89.24303144020402,-133.85182282575937,252.29469183109526,297.5418250026425,251.8069759642132,469.13229636749804,67.31419733242804,-10.824094525811553,283.1851147643804,297.017984375588,33.8155744183934,-48.25832374256453,47.687159289620745,643.4287080336464,-282.4899051306733
1092,596.3360586891399,81.3115722799046,-204.02148797424616,351.3851446236462,286.71054778226693,253.2156663165571,420.1103817117664,68.51211339225546,4.76562316618894,249.64911355846903,284.51309750479646,51.728388775621646,-47.46168905182207,27.117676521838632,554.8308621516675,-242.20005423452795
1093,479.64003252662434,102.34248310654465,-81.6879960359513,178.0233165363023,212.0008502065645,184.31586174539146,180.7623025363518,45.48124382815782,8.790571849693848,166.54798557657955,201.95368407494726,1.9759317868949473,-21.552490681866907,4.227672469608819,415.97701547626116,-212.46227780014738
1094,267.4526913789028,24.537014210219432,-25.19466342580256,98.54073964909101,67.71227090893771,70.62140586741023,180.86961222888795,12.355107923834927,-4.137885036820044,106.10443124862297,100.21993755042779,-33.760694110045286,-33.800768099237295,19.753448575892385,343.94297204061337,-65.64301216738068
1095,622.4055375843534,60.8402000676253,-81.38744578692297,242.28919976597294,278.0533933311518,211.60744224386684,362.51336162777903,56.910069600494104,-37.88996775105722,299.00505686891944,281.5463564262566,42.42281962515372,-46.75288239112905,85.66932025214673,518.0593076590799,-274.9774754879848
1096,759.7483382728187,86.2424050361064,-118.23313046970328,244.20733227558298,278.9254583642105,238.11389612012056,474.2505131286525,62.04047668761862,-10.656919191239604,278.34570377808745,286.7214990003825,20.93069773635126,-48.37527039781664,43.14645393566644,566.1389428226937,-262.57836644906575
1097,612.7148718554215,78.64126987806749,-205.05946614641238,360.4298524814685,296.79689669621996,256.5412276246564,446.45898899412384,74.95730836490475,-3.8522323084308208,270.62527562961515,296.0980878597959,61.721597115374,-51.59985500476256,43.15440468961765,570.4985552319965,-251.57203180676004
1098,658.4059536496487,70.76803017183461,-98.64444462516458,256.81403271499266,305.78520132246945,238.2088286847514,345.6321157622577,64.2891927383133,-34.31250280784528,307.7940108962863,303.0316206660636,52.883018805944964,-50.21529459498053,88.90308149098256,581.4985999138675,-300.4706185923284
1099,650.6845949685081,79.91244879188535,-89.4491083412859,319.74845159355436,322.7514235274601,250.83140434030207,525.9030454599723,54.862947356184634,-41.526112676645305,270.8975544691015,299.88957011071057,29.582779172228268,-33.37552540263167,55.57355993845966,606.3283114653642,-392.7625249287579
1100,560.8167060716451,79.50329461725755,-92.03068794590922,210.44714700149487,249.46717193254113,212.3187619687797,221.53787438537205,48.17116845530937,3.1231101567254633,209.33154507693567,240.63051927904667,8.118964344318663,-30.210263962142196,18.54102904180895,488.57306729985316,-247.9267034206846
1101,218.6526257042494,219.68320238628812,-41.627310561782124,86.21951915138717,98.29180474674162,83.06243605404308,159.90864710741982,-20.061531992351263,-9.116440177261593,96.08973143072457,104.92111558765532,11.869225794265533,-16.706110789842672,18.41700104770967,196.5615546370036,-92.35692836779344
1102,619.6251473677083,79.24344504928975,-205.702885630494,364.1890638325923,300.4437318546056,259.3658518613924,453.01033627149883,72.1778521849566,-4.582425915118824,273.3455720149692,299.4273906980449,61.781486111081676,-51.946560447498285,43.65345840914191,577.2873832622658,-256.8761436356305
1103,769.6925836627895,89.83700285632655,-134.26433905510635,254.39975573420423,297.96067576561984,253.24553069253264,471.4774646050344,67.67000814276645,-11.549864176596698,286.39133830252547,299.2747271719773,34.36009822288635,-48.597356201075264,49.01021966840862,648.2053631358699,-284.95320211728614
1104,677.6747947491846,83.6067607854485,-197.29259489345876,101.3385291835497,313.4505895774746,263.78457162603036,469.027480235664,67.63359680893979,-14.170983883170896,278.8738414871603,306.5308236094886,35.00453214764318,-44.51953790210148,37.71017259362624,594.0683776893318,-314.8133313584915
1105,682.0011358757621,71.6158960060789,-102.48649178547568,284.26403288634424,322.85995491461904,248.06880746923957,408.8940139974701,66.40897226471952,-42.849178607661436,322.9190223798915,317.23775900002124,56.27495260081891,-51.1292784827637,96.86094764695449,609.5255967251389,-332.69618851606
1106,670.5472915827654,70.65094021086082,-126.44624599399732,287.852302494993,315.2366456235983,246.6454532550796,390.25604510787974,68.84652688002953,-35.797371984411896,321.2058742866486,313.8755175377957,61.62996209957951,-54.236996443448625,94.29817770273515,597.7309234686226,-303.1351869956703
1107,378.1551221967791,49.64713932261782,-71.78662952995117,171.55370070544424,173.34867907553706,317.3657732721537,219.43210659991178,29.380944261480245,11.166975993856834,108.56716500865927,162.80691222020351,25.266929012896746,-29.340842886494702,10.040359721442178,337.57863242627224,-149.6357203506198
1108,621.1971023022049,78.964644571582,-228.232213846262,74.44890121347505,286.41295978844283,241.84701954987244,450.0383123990883,59.87289411752478,-11.246690189548476,249.74606477038833,276.63589719632523,27.26633721601968,-38.68717162888639,26.370185469745486,545.360972765388,-290.3410630100627
1109,595.6546587533624,60.62742992432595,-90.30131556877532,236.64315921825767,272.34708269864046,208.49516146120388,328.947105598123,56.815612478249584,-36.33048688795734,286.87799865465524,272.0695144517636,99.83990445349266,-46.814072810234926,88.76518371978729,521.8055069549623,-277.03716963094575
1110,658.4059536496487,70.76803017183461,-98.64444462516458,256.81403271499266,305.78520132246945,238.2088286847514,345.6321157622577,64.2891927383133,-34.31250280784528,307.7940108962863,303.0316206660636,52.883018805944964,-50.21529459498053,88.90308149098256,581.4985999138675,-300.4706185923284
1111,267.4526913789028,24.537014210219432,-25.19466342580256,98.54073964909101,67.71227090893771,70.62140586741023,180.86961222888795,12.355107923834927,-4.137885036820044,106.10443124862297,100.21993755042779,-33.760694110045286,-33.800768099237295,19.753448575892385,343.94297204061337,-65.64301216738068
1112,566.7227389344106,74.9082459898859,-237.6352224113139,336.39825250982494,273.40009881145295,237.8661675663394,433.3948852211911,64.79640247386479,-1.1497376544198985,245.13014179407944,270.0675857855245,54.223631071286036,-46.59251815901478,32.48804864951818,529.6077053577716,-230.6445146871999
1113,610.9279348605711,77.92618587508863,-204.84312171469645,360.2399601309119,295.6660879642878,255.28130578383264,443.62490751352595,71.31297191866858,-4.4070672883623665,272.04726070853735,295.58485523578696,61.41644088565376,-51.69657796917026,42.70250908331675,568.5203067609148,-250.54059937953522
1114,560.8167060716451,79.50329461725755,-92.03068794590922,210.44714700149487,249.46717193254113,212.3187619687797,221.53787438537205,48.17116845530937,3.1231101567254633,209.33154507693567,240.63051927904667,8.118964344318663,-30.210263962142196,18.54102904180895,488.57306729985316,-247.9267034206846
